date,openTime,open,high,low,close,volume
2022-10-06 00:00,1665014400000,0.11883,0.12017,0.11865,0.11907,1387928.447701816
2022-10-06 08:00,1665043200000,0.1191,0.12022,0.1183,0.11891,1926424.738960327
2022-10-06 16:00,1665072000000,0.11894,0.12143,0.11865,0.11954,1727820.366352204
2022-10-07 00:00,1665100800000,0.11953,0.11998,0.1179,0.11836,831278.0614073349
2022-10-07 08:00,1665129600000,0.11837,0.11884,0.11662,0.11782,1531705.9994635829
2022-10-07 16:00,1665158400000,0.11784,0.12404,0.11717,0.12225,3556058.202423497
2022-10-08 00:00,1665187200000,0.12226,0.12499,0.12185,0.12305,2165568.4314575777
2022-10-08 08:00,1665216000000,0.12302,0.12676,0.12248,0.12545,3576293.9970806884
2022-10-08 16:00,1665244800000,0.12546,0.12769,0.12446,0.12623,2653151.9878358264
2022-10-09 00:00,1665273600000,0.12621,0.12633,0.12465,0.12506,1822186.4454880808
2022-10-09 08:00,1665302400000,0.12508,0.12877,0.1249,0.128,2060516.3259208556
2022-10-09 16:00,1665331200000,0.128,0.12968,0.12754,0.12875,1889990.0879065148
2022-10-10 00:00,1665360000000,0.12875,0.12928,0.12723,0.12773,1657661.5876683139
2022-10-10 08:00,1665388800000,0.1277,0.12783,0.12558,0.1265,2157609.566230738
2022-10-10 16:00,1665417600000,0.1265,0.12705,0.12333,0.12348,1946938.7162852138
2022-10-11 00:00,1665446400000,0.12355,0.12452,0.1211,0.12145,2244504.4656492667
2022-10-11 08:00,1665475200000,0.12144,0.12155,0.11675,0.11907,3518959.5081520258
2022-10-11 16:00,1665504000000,0.11906,0.11947,0.11535,0.116,1797395.3662645896
2022-10-12 00:00,1665532800000,0.11599,0.11668,0.11493,0.11639,1262358.7070218008
2022-10-12 08:00,1665561600000,0.11638,0.1168,0.11459,0.11613,1268468.9700636752
2022-10-12 16:00,1665590400000,0.11611,0.11642,0.11518,0.11633,739698.7436314829
2022-10-13 00:00,1665619200000,0.11637,0.11638,0.10868,0.10991,2113646.698159023
2022-10-13 08:00,1665648000000,0.10986,0.11174,0.10685,0.11142,2996505.744283818
2022-10-13 16:00,1665676800000,0.11142,0.11363,0.11106,0.11207,1370058.6511781022
2022-10-14 00:00,1665705600000,0.11202,0.11627,0.11166,0.11528,1324756.302449149
2022-10-14 08:00,1665734400000,0.11527,0.11663,0.1129,0.11336,1719233.0054645333
2022-10-14 16:00,1665763200000,0.11336,0.11399,0.11112,0.11246,1013769.9028077839
2022-10-15 00:00,1665792000000,0.11244,0.11363,0.11182,0.11354,602207.5185347052
2022-10-15 08:00,1665820800000,0.11352,0.11424,0.11181,0.11342,1038528.7303220939
2022-10-15 16:00,1665849600000,0.11342,0.11421,0.1112,0.11195,818618.2615208512
2022-10-16 00:00,1665878400000,0.11193,0.11366,0.11191,0.11335,562698.8310804128
2022-10-16 08:00,1665907200000,0.11336,0.11402,0.11273,0.11371,671132.6391006426
2022-10-16 16:00,1665936000000,0.11372,0.11437,0.11227,0.11342,830694.7295531987
2022-10-17 00:00,1665964800000,0.11345,0.11385,0.11201,0.11359,538471.3531272993
2022-10-17 08:00,1665993600000,0.11357,0.1151,0.11295,0.11464,903634.9387739075
2022-10-17 16:00,1666022400000,0.11462,0.1152,0.11355,0.11423,581086.2989296004
2022-10-18 00:00,1666051200000,0.11425,0.11459,0.11246,0.11387,802627.952466483
2022-10-18 08:00,1666080000000,0.11396,0.11396,0.11113,0.11198,992049.982795174
2022-10-18 16:00,1666108800000,0.112,0.11279,0.11015,0.11236,1272121.7218841163
2022-10-19 00:00,1666137600000,0.11237,0.11275,0.11106,0.11174,676695.584357185
2022-10-19 08:00,1666166400000,0.11173,0.1126,0.11083,0.11232,581603.9606995136
2022-10-19 16:00,1666195200000,0.11233,0.1134,0.11,0.11082,1351272.3786332873
2022-10-20 00:00,1666224000000,0.11082,0.1126,0.11018,0.11207,1090785.1566626148
2022-10-20 08:00,1666252800000,0.11212,0.11324,0.11182,0.11254,638302.0825444541
2022-10-20 16:00,1666281600000,0.11253,0.11254,0.10887,0.11003,1338546.1545742182
2022-10-21 00:00,1666310400000,0.10997,0.11011,0.1085,0.1089,918771.0532341361
2022-10-21 08:00,1666339200000,0.10885,0.11016,0.10704,0.11013,1246183.0314340969
2022-10-21 16:00,1666368000000,0.11015,0.11095,0.10993,0.11092,721878.2549392295
2022-10-22 00:00,1666396800000,0.11092,0.11095,0.10997,0.11069,299662.35765052267
2022-10-22 08:00,1666425600000,0.1106,0.11157,0.11038,0.11109,635260.0051096606
2022-10-22 16:00,1666454400000,0.11107,0.11133,0.11037,0.11117,367405.08182810777
2022-10-23 00:00,1666483200000,0.11122,0.11145,0.11005,0.11034,417802.1399988724
2022-10-23 08:00,1666512000000,0.11027,0.11068,0.10899,0.11033,588184.5048672324
2022-10-23 16:00,1666540800000,0.11035,0.1123,0.11002,0.11193,749610.7299828641
2022-10-24 00:00,1666569600000,0.11196,0.11227,0.10913,0.11018,839373.1208065408
2022-10-24 08:00,1666598400000,0.11017,0.11119,0.109,0.10983,954289.4033763753
