date,openTime,open,high,low,close,volume
2022-10-06 00:00,1665014400000,0.06245,0.06298,0.06191,0.06275,653556.9074078732
2022-10-06 04:00,1665028800000,0.06275,0.06286,0.06235,0.06248,305305.0932360516
2022-10-06 08:00,1665043200000,0.06248,0.06293,0.06232,0.06275,609921.8528400838
2022-10-06 12:00,1665057600000,0.06276,0.06283,0.06227,0.06255,339062.46166710014
2022-10-06 16:00,1665072000000,0.06256,0.06284,0.06243,0.06252,222920.94787509085
2022-10-06 20:00,1665086400000,0.06252,0.06322,0.06228,0.06277,693537.9757730884
2022-10-07 00:00,1665100800000,0.06276,0.06331,0.06274,0.06305,549026.9687819525
2022-10-07 04:00,1665115200000,0.06306,0.06324,0.0627,0.06285,468985.10823073104
2022-10-07 08:00,1665129600000,0.06285,0.063,0.06271,0.06277,306029.78340642835
2022-10-07 12:00,1665144000000,0.06276,0.0628,0.06214,0.06235,1469161.2395686714
2022-10-07 16:00,1665158400000,0.06234,0.06255,0.062,0.06249,681062.1568576938
2022-10-07 20:00,1665172800000,0.06249,0.06253,0.06232,0.06251,190050.73603095204
2022-10-08 00:00,1665187200000,0.06252,0.06279,0.06247,0.06254,379018.69992197375
2022-10-08 04:00,1665201600000,0.06255,0.06259,0.06194,0.06227,328979.73373485496
2022-10-08 08:00,1665216000000,0.06228,0.06247,0.06214,0.06228,302670.1413541755
2022-10-08 12:00,1665230400000,0.06228,0.06237,0.06209,0.06236,200691.3217386973
2022-10-08 16:00,1665244800000,0.06237,0.0626,0.06218,0.06233,200876.0382094548
2022-10-08 20:00,1665259200000,0.06233,0.06246,0.06175,0.06205,326232.5072667214
2022-10-09 00:00,1665273600000,0.06206,0.06232,0.062,0.06217,205824.4844094282
2022-10-09 04:00,1665288000000,0.06217,0.06232,0.06195,0.06221,288534.49763178366
2022-10-09 08:00,1665302400000,0.06222,0.06252,0.06219,0.06242,213137.89545621685
2022-10-09 12:00,1665316800000,0.06243,0.06265,0.06238,0.06259,200337.88539002102
2022-10-09 16:00,1665331200000,0.0626,0.0628,0.06241,0.06264,234538.3408230545
2022-10-09 20:00,1665345600000,0.06266,0.06269,0.06226,0.06238,175488.20225767713
2022-10-10 00:00,1665360000000,0.06238,0.06296,0.06228,0.06294,491653.2694148017
2022-10-10 04:00,1665374400000,0.06294,0.06476,0.06294,0.06418,2644238.466930663
2022-10-10 08:00,1665388800000,0.06418,0.06529,0.06341,0.06397,3297880.299011978
2022-10-10 12:00,1665403200000,0.06398,0.0641,0.06351,0.06381,702781.3255123191
2022-10-10 16:00,1665417600000,0.06381,0.06381,0.06326,0.06353,281744.8211966527
2022-10-10 20:00,1665432000000,0.06354,0.064,0.06265,0.06274,1087036.6299747315
2022-10-11 00:00,1665446400000,0.06273,0.06273,0.06131,0.06162,1182843.7893807224
2022-10-11 04:00,1665460800000,0.06162,0.06183,0.06126,0.06172,451106.16089374875
2022-10-11 08:00,1665475200000,0.06172,0.06202,0.06152,0.06201,326153.9634078286
2022-10-11 12:00,1665489600000,0.06202,0.06207,0.06129,0.06172,393742.374179091
2022-10-11 16:00,1665504000000,0.06174,0.06183,0.0612,0.06149,369484.2595349817
2022-10-11 20:00,1665518400000,0.06149,0.06182,0.06136,0.06167,238946.666500229
2022-10-12 00:00,1665532800000,0.06167,0.06169,0.06116,0.06149,526564.7530532579
2022-10-12 04:00,1665547200000,0.06149,0.06404,0.06147,0.06392,2248556.14670183
2022-10-12 08:00,1665561600000,0.06393,0.06453,0.06269,0.06295,2051839.970011474
